Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
298,10-07-2024 21:48:28.040,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:28.080,0,-1.00032,0.06252,,
298,10-07-2024 21:48:28.120,0,-1.00032,0.06252,,
298,10-07-2024 21:48:28.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.200,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:28.240,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:28.280,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.400,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:28.440,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:28.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.520,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:28.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.600,0,-1.00032,0,,
298,10-07-2024 21:48:28.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.720,-0.06252,-0.9378,0,,
298,10-07-2024 21:48:28.760,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.800,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:28.840,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:28.920,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:28.960,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:29.000,-0.06252,-1.00032,0.06252,13.95,13.78
298,10-07-2024 21:48:29.040,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:29.080,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.120,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.200,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.280,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.320,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:29.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.440,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.480,0,-1.00032,0.06252,,
298,10-07-2024 21:48:29.520,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:29.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.640,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:29.680,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:29.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.760,0,-1.00032,0.06252,,
298,10-07-2024 21:48:29.800,0,-1.00032,0,,
298,10-07-2024 21:48:29.840,0,-1.00032,0.06252,,
298,10-07-2024 21:48:29.880,0,-1.00032,0.06252,,
298,10-07-2024 21:48:29.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:29.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.000,-0.12504,-1.00032,0,13.94,13.79
298,10-07-2024 21:48:30.040,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:30.080,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:30.120,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.200,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:30.240,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:30.280,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.400,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:30.440,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.520,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:30.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:30.760,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:30.800,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:30.840,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:30.880,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:30.920,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:30.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.000,-0.12504,-1.00032,0.06252,13.93,13.78
298,10-07-2024 21:48:31.040,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:31.080,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.120,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:31.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.200,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:31.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.280,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.320,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:31.360,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:31.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.440,0,-1.00032,0.06252,,
298,10-07-2024 21:48:31.480,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:31.520,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:31.560,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:31.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.760,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.800,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:31.840,-0.06252,-0.9378,0,,
298,10-07-2024 21:48:31.880,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:31.920,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:31.960,0,-1.00032,0.06252,,
298,10-07-2024 21:48:32.000,-0.06252,-1.00032,0.06252,13.91,13.78
298,10-07-2024 21:48:32.040,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.080,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.120,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.160,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:32.200,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:32.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.280,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:32.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.440,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.520,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.600,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.640,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.680,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.720,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.760,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.800,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.840,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.880,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:32.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:32.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.000,-0.06252,-1.00032,0.12504,13.9,13.79
298,10-07-2024 21:48:33.040,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.080,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:33.120,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.160,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:33.200,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.280,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:33.320,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:33.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.440,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.520,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.680,0,-1.00032,0.06252,,
298,10-07-2024 21:48:33.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.760,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:33.800,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:33.840,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:33.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:33.960,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:34.000,-0.06252,-1.00032,0.06252,13.88,13.79
298,10-07-2024 21:48:34.040,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:34.080,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.120,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:34.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.200,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.240,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:34.280,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:34.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.440,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.520,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.640,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:34.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.760,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:34.800,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.840,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:34.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.000,-0.06252,-1.00032,0.12504,13.88,13.78
298,10-07-2024 21:48:35.040,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.080,-0.06252,-1.06284,0,,
298,10-07-2024 21:48:35.120,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.200,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.280,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.360,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:35.400,-0.12504,-0.9378,0.06252,,
298,10-07-2024 21:48:35.440,0,-1.00032,0.06252,,
298,10-07-2024 21:48:35.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.520,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:35.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.640,-0.12504,-1.00032,0.12504,,
298,10-07-2024 21:48:35.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.720,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:35.760,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.800,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.840,0,-1.00032,0.06252,,
298,10-07-2024 21:48:35.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:35.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.000,-0.06252,-1.00032,0.12504,13.87,13.79
298,10-07-2024 21:48:36.040,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:36.080,0,-1.00032,0.06252,,
298,10-07-2024 21:48:36.120,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.160,-0.12504,-1.00032,0.12504,,
298,10-07-2024 21:48:36.200,-0.12504,-1.00032,0.12504,,
298,10-07-2024 21:48:36.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.280,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.360,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:36.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.440,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:36.480,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:36.520,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.560,-0.06252,-1.06284,0.12504,,
298,10-07-2024 21:48:36.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.680,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:36.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.760,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.800,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:36.840,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:36.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:36.920,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:36.960,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:37.000,-0.06252,-1.00032,0.06252,13.86,13.79
298,10-07-2024 21:48:37.040,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.080,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.120,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:37.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.200,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.280,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.360,0,-1.00032,0.06252,,
298,10-07-2024 21:48:37.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.440,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.480,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:37.520,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:37.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.600,-0.06252,-0.9378,0,,
298,10-07-2024 21:48:37.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.760,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:37.800,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:37.840,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:37.920,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:37.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.000,-0.12504,-1.00032,0.06252,13.85,13.79
298,10-07-2024 21:48:38.040,-0.06252,-0.9378,-0.06252,,
298,10-07-2024 21:48:38.080,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.120,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:38.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.200,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:38.240,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:38.280,-0.12504,-0.9378,0.06252,,
298,10-07-2024 21:48:38.320,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:38.360,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:38.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.440,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.480,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:38.520,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.560,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:38.600,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:38.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.720,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:38.760,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.800,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.840,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:38.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:38.960,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:39.000,-0.06252,-1.00032,0.12504,13.84,13.79
298,10-07-2024 21:48:39.040,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:39.080,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:39.120,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.160,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:39.200,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.240,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:39.280,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:39.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.360,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:39.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.440,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.520,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.640,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:39.680,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:39.720,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:39.760,-0.12504,-1.00032,0,,
298,10-07-2024 21:48:39.800,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.840,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:39.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:39.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.000,-0.12504,-1.00032,0.06252,13.82,13.79
298,10-07-2024 21:48:40.040,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:40.080,-0.12504,-1.00032,0.12504,,
298,10-07-2024 21:48:40.120,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:40.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.200,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:40.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.280,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:40.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.440,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:40.480,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:40.520,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:40.560,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.600,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:40.640,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.720,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:40.760,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:40.800,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.840,-0.06252,-0.9378,0,,
298,10-07-2024 21:48:40.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:40.920,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:40.960,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:41.000,-0.06252,-0.9378,0.06252,13.81,13.78
298,10-07-2024 21:48:41.040,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:41.080,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:41.120,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:41.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.200,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.240,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:41.280,0,-1.00032,0.06252,,
298,10-07-2024 21:48:41.320,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:41.360,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.400,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.440,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:41.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.520,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:41.560,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:41.600,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:41.640,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:41.680,0,-1.00032,0.06252,,
298,10-07-2024 21:48:41.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.760,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:41.800,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:41.840,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.880,-0.12504,-1.06284,0.06252,,
298,10-07-2024 21:48:41.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:41.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.000,-0.06252,-0.9378,0.06252,13.8,13.79
298,10-07-2024 21:48:42.040,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.080,-0.12504,-1.00032,0.06252,,
298,10-07-2024 21:48:42.120,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:42.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.200,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:42.240,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:42.280,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:42.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.360,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:42.400,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:42.440,0,-1.00032,0.12504,,
298,10-07-2024 21:48:42.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.520,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:42.560,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:42.600,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.640,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:42.680,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.720,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.760,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.800,-0.06252,-1.00032,0,,
298,10-07-2024 21:48:42.840,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.880,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.920,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:42.960,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.000,-0.06252,-0.9378,0.06252,13.79,13.78
298,10-07-2024 21:48:43.040,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.080,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.120,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:43.160,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.200,-0.06252,-0.9378,0.06252,,
298,10-07-2024 21:48:43.240,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.280,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:43.320,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.360,-0.06252,-1.00032,0.12504,,
298,10-07-2024 21:48:43.400,-0.12504,-0.9378,0.12504,,
298,10-07-2024 21:48:43.440,-0.06252,-0.9378,0.12504,,
298,10-07-2024 21:48:43.480,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.520,-0.06252,-1.00032,0.06252,,
298,10-07-2024 21:48:43.560,-0.06252,-1.00032,0.12504,,
