Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
330,10-08-2024 20:59:35.840,0.25008,-0.99032,0.01,,
330,10-08-2024 20:59:35.880,0.19506,-0.9453,0,,
330,10-08-2024 20:59:35.920,0.24508,-0.99532,-0.05752,,
330,10-08-2024 20:59:35.960,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:36.000,0.25008,-0.9378,0,14.14,0.83
330,10-08-2024 20:59:36.040,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:36.080,0.18756,-0.9378,-0.06252,,
330,10-08-2024 20:59:36.120,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.160,0.18756,-1.00032,0,,
330,10-08-2024 20:59:36.200,0.25008,-1.00032,0,,
330,10-08-2024 20:59:36.240,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.280,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.320,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.360,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:36.400,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:36.440,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.480,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:36.520,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:36.560,0.25008,-1.00032,0,,
330,10-08-2024 20:59:36.600,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.640,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:36.680,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.720,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:36.760,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:36.800,0.25008,-1.00032,0,,
330,10-08-2024 20:59:36.840,0.18756,-0.9378,0,,
330,10-08-2024 20:59:36.880,0.25008,-0.9378,0,,
330,10-08-2024 20:59:36.920,0.18756,-0.9378,0,,
330,10-08-2024 20:59:36.960,0.25008,-1.00032,0,,
330,10-08-2024 20:59:37.000,0.25008,-1.00032,-0.06252,14.14,0.83
330,10-08-2024 20:59:37.040,0.25008,-1.00032,0,,
330,10-08-2024 20:59:37.080,0.18756,-0.9378,0,,
330,10-08-2024 20:59:37.120,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:37.160,0.18756,-1.00032,0,,
330,10-08-2024 20:59:37.200,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:37.240,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:37.280,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:37.320,0.25008,-1.00032,0,,
330,10-08-2024 20:59:37.360,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:37.400,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:37.440,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:37.480,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:37.520,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:37.560,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:37.600,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:37.640,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:37.680,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:37.720,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:37.760,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:37.800,0.25008,-1.00032,0,,
330,10-08-2024 20:59:37.840,0.25008,-1.00032,0,,
330,10-08-2024 20:59:37.880,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:37.920,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:37.960,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:38.000,0.25008,-1.00032,-0.06252,14.14,0.83
330,10-08-2024 20:59:38.040,0.18756,-0.9403,-0.06502,,
330,10-08-2024 20:59:38.080,0.19256,-0.99532,-0.12004,,
330,10-08-2024 20:59:38.120,0.24258,-0.9453,-0.07002,,
330,10-08-2024 20:59:38.160,0.19756,-1.00032,-0.12504,,
330,10-08-2024 20:59:38.200,0.25008,-0.98782,-0.12504,,
330,10-08-2024 20:59:38.240,0.25008,-0.9528,-0.12504,,
330,10-08-2024 20:59:38.280,0.23257,-0.98281,-0.12504,,
330,10-08-2024 20:59:38.320,0.20757,-0.95781,-0.08503,,
330,10-08-2024 20:59:38.360,0.22757,-1.00032,-0.04501,,
330,10-08-2024 20:59:38.400,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:38.440,0.21507,-0.97281,-0.12504,,
330,10-08-2024 20:59:38.480,0.25008,-0.96781,-0.12504,,
330,10-08-2024 20:59:38.520,0.25008,-0.96781,-0.09253,,
330,10-08-2024 20:59:38.560,0.25008,-0.97281,-0.06252,,
330,10-08-2024 20:59:38.600,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:38.640,0.29009,-1.00032,-0.02251,,
330,10-08-2024 20:59:38.680,0.27009,-0.95781,0,,
330,10-08-2024 20:59:38.720,0.25008,-0.9378,-0.09003,,
330,10-08-2024 20:59:38.760,0.25008,-0.98532,-0.07752,,
330,10-08-2024 20:59:38.800,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:38.840,0.25008,-1.00032,-0.11504,,
330,10-08-2024 20:59:38.880,0.19506,-1.00032,-0.07002,,
330,10-08-2024 20:59:38.920,0.18756,-0.9428,-0.12004,,
330,10-08-2024 20:59:38.960,0.18756,-0.9378,0,,
330,10-08-2024 20:59:39.000,0.25008,-1.00032,-0.06252,14.14,0.82
330,10-08-2024 20:59:39.040,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:39.080,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:39.120,0.18756,-0.9378,-0.06252,,
330,10-08-2024 20:59:39.160,0.18756,-1.00032,0,,
330,10-08-2024 20:59:39.200,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:39.240,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.280,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.320,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:39.360,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:39.400,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:39.440,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:39.480,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:39.520,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:39.560,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:39.600,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:39.640,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.680,0.25008,-0.9378,0,,
330,10-08-2024 20:59:39.720,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.760,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.800,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:39.840,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.880,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.920,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:39.960,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:40.000,0.25008,-0.9378,-0.12504,14.14,0.83
330,10-08-2024 20:59:40.040,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:40.080,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:40.120,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:40.160,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:40.200,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:40.240,0.25008,-0.9378,0,,
330,10-08-2024 20:59:40.280,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:40.320,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:40.360,0.25008,-1.00032,0,,
330,10-08-2024 20:59:40.400,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:40.440,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:40.480,0.18756,-1.00032,0,,
330,10-08-2024 20:59:40.520,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:40.560,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:40.600,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:40.640,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:40.680,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:40.720,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:40.760,0.25008,-1.00032,0,,
330,10-08-2024 20:59:40.800,0.25008,-1.00032,0.06252,,
330,10-08-2024 20:59:40.840,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:40.880,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:40.920,0.18756,-1.00032,0,,
330,10-08-2024 20:59:40.960,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:41.000,0.18756,-1.00032,-0.06252,14.14,0.83
330,10-08-2024 20:59:41.040,0.12754,-0.9428,-0.06502,,
330,10-08-2024 20:59:41.080,0.18756,-1.05784,-0.12004,,
330,10-08-2024 20:59:41.120,0.18756,-0.99282,-0.06252,,
330,10-08-2024 20:59:41.160,0.18756,-0.9378,-0.06252,,
330,10-08-2024 20:59:41.200,0.18756,-0.9503,-0.06252,,
330,10-08-2024 20:59:41.240,0.20256,-0.98532,-0.07752,,
330,10-08-2024 20:59:41.280,0.23257,-0.9378,-0.10753,,
330,10-08-2024 20:59:41.320,0.18756,-0.95781,-0.06252,,
330,10-08-2024 20:59:41.360,0.21007,-1.00032,-0.04001,,
330,10-08-2024 20:59:41.400,0.25008,-1.00032,0,,
330,10-08-2024 20:59:41.440,0.25008,-1.00032,-0.02751,,
330,10-08-2024 20:59:41.480,0.22007,-0.97031,-0.06252,,
330,10-08-2024 20:59:41.520,0.22007,-0.9378,-0.09503,,
330,10-08-2024 20:59:41.560,0.25008,-0.97281,-0.12504,,
330,10-08-2024 20:59:41.600,0.21257,-0.96281,-0.12504,,
330,10-08-2024 20:59:41.640,0.22757,-0.97781,-0.12504,,
330,10-08-2024 20:59:41.680,0.20757,-1.00032,-0.12504,,
330,10-08-2024 20:59:41.720,0.18756,-1.00032,-0.08003,,
330,10-08-2024 20:59:41.760,0.23508,-0.9528,-0.06252,,
330,10-08-2024 20:59:41.800,0.20006,-0.9378,-0.11254,,
330,10-08-2024 20:59:41.840,0.24008,-0.9378,-0.12504,,
330,10-08-2024 20:59:41.880,0.25008,-0.9378,-0.07002,,
330,10-08-2024 20:59:41.920,0.19256,-0.99532,-0.06252,,
330,10-08-2024 20:59:41.960,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:42.000,0.25008,-0.9378,-0.12504,14.13,0.82
330,10-08-2024 20:59:42.040,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:42.080,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:42.120,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:42.160,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:42.200,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.240,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:42.280,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:42.320,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.360,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:42.400,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.440,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:42.480,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.520,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.560,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.600,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:42.640,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.680,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:42.720,0.18756,-1.00032,0,,
330,10-08-2024 20:59:42.760,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.800,0.18756,-0.9378,-0.06252,,
330,10-08-2024 20:59:42.840,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:42.880,0.18756,-0.9378,-0.06252,,
330,10-08-2024 20:59:42.920,0.18756,-1.00032,0,,
330,10-08-2024 20:59:42.960,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:43.000,0.18756,-0.9378,-0.12504,14.14,0.83
330,10-08-2024 20:59:43.040,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:43.080,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:43.120,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:43.160,0.18756,-0.9378,-0.06252,,
330,10-08-2024 20:59:43.200,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:43.240,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:43.280,0.25008,-0.87528,-0.12504,,
330,10-08-2024 20:59:43.320,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:43.360,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:43.400,0.18756,-0.9378,-0.06252,,
330,10-08-2024 20:59:43.440,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:43.480,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:43.520,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:43.560,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:43.600,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:43.640,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:43.680,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:43.720,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:43.760,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:43.800,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:43.840,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:43.880,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:43.920,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:43.960,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:44.000,0.25008,-1.00032,-0.12504,14.14,0.83
330,10-08-2024 20:59:44.040,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:44.080,0.25008,-0.99532,-0.12504,,
330,10-08-2024 20:59:44.120,0.25008,-0.9378,-0.11754,,
330,10-08-2024 20:59:44.160,0.25008,-0.9378,-0.07252,,
330,10-08-2024 20:59:44.200,0.25008,-0.9503,-0.12504,,
330,10-08-2024 20:59:44.240,0.25008,-0.98532,-0.12504,,
330,10-08-2024 20:59:44.280,0.25008,-0.95531,-0.12504,,
330,10-08-2024 20:59:44.320,0.25008,-0.98031,-0.12504,,
330,10-08-2024 20:59:44.360,0.25008,-0.96031,-0.12504,,
330,10-08-2024 20:59:44.400,0.22507,-0.97531,-0.10003,,
330,10-08-2024 20:59:44.440,0.21507,-0.9378,-0.09003,,
330,10-08-2024 20:59:44.480,0.25008,-0.96781,-0.09503,,
330,10-08-2024 20:59:44.520,0.21757,-1.00032,-0.09503,,
330,10-08-2024 20:59:44.560,0.22257,-0.96531,-0.09003,,
330,10-08-2024 20:59:44.600,0.21257,-0.9378,-0.10003,,
330,10-08-2024 20:59:44.640,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:44.680,0.23007,-0.9378,-0.08253,,
330,10-08-2024 20:59:44.720,0.20507,-0.98281,-0.06252,,
330,10-08-2024 20:59:44.760,0.23508,-1.00032,-0.11004,,
330,10-08-2024 20:59:44.800,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:44.840,0.19756,-1.00032,-0.07252,,
330,10-08-2024 20:59:44.880,0.24258,-1.00032,-0.06252,,
330,10-08-2024 20:59:44.920,0.19256,-0.9428,-0.06252,,
330,10-08-2024 20:59:44.960,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.000,0.25008,-0.9378,-0.12504,14.13,0.83
330,10-08-2024 20:59:45.040,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.080,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.120,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.160,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:45.200,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.240,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.280,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:45.320,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.360,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:45.400,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:45.440,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:45.480,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.520,0.25008,-1.00032,-0.06252,,
330,10-08-2024 20:59:45.560,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:45.600,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:45.640,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:45.680,0.18756,-1.00032,-0.06252,,
330,10-08-2024 20:59:45.720,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.760,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:45.800,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.840,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:45.880,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:45.920,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:45.960,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.000,0.25008,-1.00032,-0.12504,14.13,0.83
330,10-08-2024 20:59:46.040,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.080,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.120,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.160,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.200,0.3126,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.240,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.280,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.320,0.25008,-1.00032,-0.18756,,
330,10-08-2024 20:59:46.360,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.400,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.440,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.480,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.520,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.560,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.600,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.640,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.680,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.720,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.760,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.800,0.25008,-0.9378,-0.18756,,
330,10-08-2024 20:59:46.840,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.880,0.25008,-1.00032,-0.12504,,
330,10-08-2024 20:59:46.920,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:46.960,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:47.000,0.25008,-0.9378,-0.12504,14.13,0.83
330,10-08-2024 20:59:47.040,0.25008,-0.9403,-0.12754,,
330,10-08-2024 20:59:47.080,0.25008,-1.00032,-0.18256,,
330,10-08-2024 20:59:47.120,0.25008,-0.99282,-0.12504,,
330,10-08-2024 20:59:47.160,0.25008,-0.9478,-0.12504,,
330,10-08-2024 20:59:47.200,0.25008,-0.98782,-0.12504,,
330,10-08-2024 20:59:47.240,0.26508,-0.9378,-0.12504,,
330,10-08-2024 20:59:47.280,0.29509,-0.9378,-0.12504,,
330,10-08-2024 20:59:47.320,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:47.360,0.25008,-0.96031,-0.12504,,
330,10-08-2024 20:59:47.400,0.25008,-0.97531,-0.12504,,
330,10-08-2024 20:59:47.440,0.25008,-0.96531,-0.12504,,
330,10-08-2024 20:59:47.480,0.25008,-1.00032,-0.15505,,
330,10-08-2024 20:59:47.520,0.25008,-0.96781,-0.18756,,
330,10-08-2024 20:59:47.560,0.25008,-0.9378,-0.15255,,
330,10-08-2024 20:59:47.600,0.25008,-0.9378,-0.16255,,
330,10-08-2024 20:59:47.640,0.21007,-0.97781,-0.18756,,
330,10-08-2024 20:59:47.680,0.18756,-0.95781,-0.14505,,
330,10-08-2024 20:59:47.720,0.18756,-0.9378,-0.12504,,
330,10-08-2024 20:59:47.760,0.23508,-0.9378,-0.17256,,
330,10-08-2024 20:59:47.800,0.20006,-0.9378,-0.18756,,
330,10-08-2024 20:59:47.840,0.24008,-0.9378,-0.24008,,
330,10-08-2024 20:59:47.880,0.19506,-0.9378,-0.3051,,
330,10-08-2024 20:59:47.920,0.18756,-0.9378,-0.3126,,
330,10-08-2024 20:59:47.960,0.18756,-0.9378,-0.3126,,
330,10-08-2024 20:59:48.000,0.12504,-0.9378,-0.3126,14.13,0.85
330,10-08-2024 20:59:48.040,0.18756,-0.9378,-0.37512,,
330,10-08-2024 20:59:48.080,0.18756,-0.87528,-0.37512,,
330,10-08-2024 20:59:48.120,0.12504,-0.81276,-0.43764,,
330,10-08-2024 20:59:48.160,0.12504,-1.00032,-0.50016,,
330,10-08-2024 20:59:48.200,0.06252,-0.87528,-0.43764,,
330,10-08-2024 20:59:48.240,0.06252,-0.9378,-0.50016,,
330,10-08-2024 20:59:48.280,0.12504,-0.9378,-0.6252,,
330,10-08-2024 20:59:48.320,0.18756,-0.9378,-0.6252,,
330,10-08-2024 20:59:48.360,0.37512,-0.81276,-0.50016,,
330,10-08-2024 20:59:48.400,0,-1.00032,-0.50016,,
330,10-08-2024 20:59:48.440,0.06252,-1.12536,-0.68772,,
330,10-08-2024 20:59:48.480,-0.06252,-1.06284,-0.37512,,
330,10-08-2024 20:59:48.520,0.06252,-1.06284,-0.37512,,
330,10-08-2024 20:59:48.560,0.06252,-1.00032,-0.43764,,
330,10-08-2024 20:59:48.600,0.06252,-1.00032,-0.37512,,
330,10-08-2024 20:59:48.640,0.12504,-0.9378,-0.3126,,
330,10-08-2024 20:59:48.680,0.18756,-0.9378,-0.25008,,
330,10-08-2024 20:59:48.720,0.18756,-0.9378,-0.18756,,
330,10-08-2024 20:59:48.760,0.25008,-0.9378,-0.18756,,
330,10-08-2024 20:59:48.800,0.18756,-1.00032,-0.12504,,
330,10-08-2024 20:59:48.840,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:48.880,0.25008,-0.9378,-0.06252,,
330,10-08-2024 20:59:48.920,0.3126,-0.9378,0,,
330,10-08-2024 20:59:48.960,0.3126,-0.87528,0.06252,,
330,10-08-2024 20:59:49.000,0.3126,-0.87528,0,14.13,0.82
330,10-08-2024 20:59:49.040,0.3126,-0.9378,0,,
330,10-08-2024 20:59:49.080,0.3126,-0.9378,-0.06252,,
330,10-08-2024 20:59:49.120,0.37512,-0.9378,-0.12504,,
330,10-08-2024 20:59:49.160,0.3126,-0.9378,-0.12504,,
330,10-08-2024 20:59:49.200,0.3126,-0.9378,-0.12504,,
330,10-08-2024 20:59:49.240,0.3126,-0.9378,-0.12504,,
330,10-08-2024 20:59:49.280,0.37512,-0.87528,-0.18756,,
330,10-08-2024 20:59:49.320,0.3126,-0.87528,-0.25008,,
330,10-08-2024 20:59:49.360,0.3126,-0.9378,-0.3126,,
330,10-08-2024 20:59:49.400,0.25008,-0.9378,-0.3126,,
330,10-08-2024 20:59:49.440,0.25008,-0.9378,-0.37512,,
330,10-08-2024 20:59:49.480,0.25008,-0.9378,-0.37512,,
330,10-08-2024 20:59:49.520,0.25008,-0.9378,-0.43764,,
330,10-08-2024 20:59:49.560,0.25008,-0.9378,-0.50016,,
330,10-08-2024 20:59:49.600,0.25008,-0.87528,-0.50016,,
330,10-08-2024 20:59:49.640,0.18756,-0.87528,-0.50016,,
330,10-08-2024 20:59:49.680,0.12504,-0.87528,-0.50016,,
330,10-08-2024 20:59:49.720,0.18756,-1.00032,-0.37512,,
330,10-08-2024 20:59:49.760,0.12504,-0.9378,-0.50016,,
330,10-08-2024 20:59:49.800,0.18756,-0.9378,-0.43764,,
330,10-08-2024 20:59:49.840,0.18756,-0.87528,-0.43764,,
330,10-08-2024 20:59:49.880,0.25008,-0.9378,-0.3126,,
330,10-08-2024 20:59:49.920,0.25008,-0.9378,-0.25008,,
330,10-08-2024 20:59:49.960,0.25008,-0.9378,-0.25008,,
330,10-08-2024 20:59:50.000,0.25008,-0.9378,-0.18756,14.12,0.81
330,10-08-2024 20:59:50.040,0.3101,-0.99782,-0.18506,,
330,10-08-2024 20:59:50.080,0.25508,-0.9328,-0.12504,,
330,10-08-2024 20:59:50.120,0.3126,-0.87528,-0.11004,,
330,10-08-2024 20:59:50.160,0.3126,-0.88528,0,,
330,10-08-2024 20:59:50.200,0.3126,-0.9253,0,,
330,10-08-2024 20:59:50.240,0.3276,-0.87528,-0.03001,,
330,10-08-2024 20:59:50.280,0.37512,-0.89279,-0.12504,,
330,10-08-2024 20:59:50.320,0.35511,-0.91779,-0.12504,,
330,10-08-2024 20:59:50.360,0.3126,-0.89779,-0.12504,,
330,10-08-2024 20:59:50.400,0.33761,-0.9378,-0.12504,,
330,10-08-2024 20:59:50.440,0.40263,-0.9378,-0.15255,,
330,10-08-2024 20:59:50.480,0.37762,-0.9378,-0.21757,,
330,10-08-2024 20:59:50.520,0.3126,-0.9378,-0.28259,,
330,10-08-2024 20:59:50.560,0.6277,-0.97281,-0.27759,,
330,10-08-2024 20:59:50.600,0.57518,-0.96281,-0.28759,,
330,10-08-2024 20:59:50.640,0.33511,-0.89779,-0.35261,,
330,10-08-2024 20:59:50.680,0.3126,-0.87528,-0.37512,,
330,10-08-2024 20:59:50.720,0.26759,-0.92029,-0.37512,,
330,10-08-2024 20:59:50.760,0.20256,-0.9378,-0.37512,,
330,10-08-2024 20:59:50.800,0.23758,-0.9378,-0.42514,,
330,10-08-2024 20:59:50.840,0.25008,-0.88528,-0.43764,,
330,10-08-2024 20:59:50.880,0.19506,-0.98532,-0.38262,,
330,10-08-2024 20:59:50.920,0.18756,-0.9428,-0.37512,,
330,10-08-2024 20:59:50.960,0.25008,-1.00032,-0.3126,,
330,10-08-2024 20:59:51.000,0.3126,-0.9378,-0.18756,14.12,0.8
330,10-08-2024 20:59:51.040,0.25008,-0.9378,-0.12504,,
330,10-08-2024 20:59:51.080,0.3126,-0.9378,-0.12504,,
330,10-08-2024 20:59:51.120,0.3126,-0.9378,-0.12504,,
330,10-08-2024 20:59:51.160,0.37512,-0.9378,-0.12504,,
330,10-08-2024 20:59:51.200,0.3126,-0.9378,0,,
330,10-08-2024 20:59:51.240,0.3126,-0.9378,0.06252,,
330,10-08-2024 20:59:51.280,0.3126,-0.87528,0.06252,,
330,10-08-2024 20:59:51.320,0.37512,-0.81276,0.12504,,
330,10-08-2024 20:59:51.360,0.37512,-0.87528,0.06252,,
330,10-08-2024 20:59:51.400,0.37512,-0.9378,0.06252,,
