Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
52,09-25-2024 21:25:56.760,-0.12504,1.00032,0.37512,,
52,09-25-2024 21:25:56.800,-0.12504,1.00032,0.3126,,
52,09-25-2024 21:25:56.840,-0.12504,1.00032,0.3126,,
52,09-25-2024 21:25:56.880,-0.12504,1.00032,0.3126,,
52,09-25-2024 21:25:56.920,-0.12504,1.00032,0.3126,,
52,09-25-2024 21:25:56.960,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:25:57.000,-0.12504,1.00032,0.18756,17.26,1.79
52,09-25-2024 21:25:57.040,-0.06252,1.00032,0.25008,,
52,09-25-2024 21:25:57.080,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:25:57.120,-0.25008,0.9378,0.18756,,
52,09-25-2024 21:25:57.160,-0.18756,1.00032,0.06252,,
52,09-25-2024 21:25:57.200,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:25:57.240,-0.12504,0.9378,0.06252,,
52,09-25-2024 21:25:57.280,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:25:57.320,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:25:57.360,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:25:57.400,-0.25008,0.9378,0.18756,,
52,09-25-2024 21:25:57.440,-0.18756,0.9378,0.18756,,
52,09-25-2024 21:25:57.480,-0.06252,0.9378,0.12504,,
52,09-25-2024 21:25:57.520,-0.25008,0.9378,0.18756,,
52,09-25-2024 21:25:57.560,-0.3126,0.87528,0.18756,,
52,09-25-2024 21:25:57.600,-0.25008,0.87528,0.18756,,
52,09-25-2024 21:25:57.640,-0.25008,0.9378,0.25008,,
52,09-25-2024 21:25:57.680,-0.25008,0.87528,0.25008,,
52,09-25-2024 21:25:57.720,-0.3126,0.9378,0.25008,,
52,09-25-2024 21:25:57.760,-0.25008,0.87528,0.25008,,
52,09-25-2024 21:25:57.800,-0.25008,0.9378,0.18756,,
52,09-25-2024 21:25:57.840,-0.25008,0.9378,0.25008,,
52,09-25-2024 21:25:57.880,-0.3126,0.9378,0.18756,,
52,09-25-2024 21:25:57.920,-0.3126,0.9378,0.25008,,
52,09-25-2024 21:25:57.960,-0.25008,0.9378,0.18756,,
52,09-25-2024 21:25:58.000,-0.3126,0.9378,0.25008,17.23,1.87
52,09-25-2024 21:25:58.040,-0.3126,0.87528,0.25008,,
52,09-25-2024 21:25:58.080,-0.3126,0.9378,0.12504,,
52,09-25-2024 21:25:58.120,-0.37512,0.9378,0.18756,,
52,09-25-2024 21:25:58.160,-0.37512,0.9378,0.18756,,
52,09-25-2024 21:25:58.200,-0.3126,0.9378,0.18756,,
52,09-25-2024 21:25:58.240,-0.3126,0.87528,0.12504,,
52,09-25-2024 21:25:58.280,-0.37512,0.9378,0.18756,,
52,09-25-2024 21:25:58.320,-0.37512,0.9378,0.12504,,
52,09-25-2024 21:25:58.360,-0.37512,0.87528,0.12504,,
52,09-25-2024 21:25:58.400,-0.3126,0.9378,0.18756,,
52,09-25-2024 21:25:58.440,-0.37512,0.9378,0.12504,,
52,09-25-2024 21:25:58.480,-0.3126,0.9378,0.12504,,
52,09-25-2024 21:25:58.520,-0.3126,0.87528,0.12504,,
52,09-25-2024 21:25:58.560,-0.37512,0.9378,0.18756,,
52,09-25-2024 21:25:58.600,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:25:58.640,-0.3126,0.9378,0.12504,,
52,09-25-2024 21:25:58.680,-0.3126,0.9378,0.18756,,
52,09-25-2024 21:25:58.720,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:25:58.760,-0.3126,1.06284,0.18756,,
52,09-25-2024 21:25:58.800,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:25:58.840,-0.25008,1.00032,0.18756,,
52,09-25-2024 21:25:58.880,-0.18756,1.00032,0.12504,,
52,09-25-2024 21:25:58.920,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:25:58.960,-0.18756,0.9378,0.12504,,
52,09-25-2024 21:25:59.000,-0.18756,1.00032,0.18756,17.19,2.05
52,09-25-2024 21:25:59.040,-0.18756,0.9378,0.18756,,
52,09-25-2024 21:25:59.080,-0.12504,1.00032,0.12504,,
52,09-25-2024 21:25:59.120,-0.18756,1.00032,0.12504,,
52,09-25-2024 21:25:59.160,-0.12504,1.00032,0.12504,,
52,09-25-2024 21:25:59.200,-0.12504,1.00032,0.12504,,
52,09-25-2024 21:25:59.240,-0.12504,1.06284,0.18756,,
52,09-25-2024 21:25:59.280,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:25:59.320,-0.18756,1.00032,0.18756,,
52,09-25-2024 21:25:59.360,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:25:59.400,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:25:59.440,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:25:59.480,-0.12504,1.00032,0.12504,,
52,09-25-2024 21:25:59.520,-0.06252,1.00032,0.06252,,
52,09-25-2024 21:25:59.560,-0.06252,1.06284,0.12504,,
52,09-25-2024 21:25:59.600,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:25:59.640,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:25:59.680,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:25:59.720,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:25:59.760,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:25:59.800,-0.12504,1.00032,0.25008,,
52,09-25-2024 21:25:59.840,-0.12504,1.00032,0.3126,,
52,09-25-2024 21:25:59.880,-0.06252,1.00032,0.3126,,
52,09-25-2024 21:25:59.920,-0.06252,1.00032,0.3126,,
52,09-25-2024 21:25:59.960,-0.06252,1.00032,0.25008,,
52,09-25-2024 21:26:00.000,-0.06252,1.00032,0.18756,17.16,2.09
52,09-25-2024 21:26:00.040,0,1.00032,0.25008,,
52,09-25-2024 21:26:00.080,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:26:00.120,0,1.00032,0.12504,,
52,09-25-2024 21:26:00.160,-0.06252,1.06284,0.18756,,
52,09-25-2024 21:26:00.200,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.240,-0.06252,1.06284,0.12504,,
52,09-25-2024 21:26:00.280,0,1.00032,0.12504,,
52,09-25-2024 21:26:00.320,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.360,0,1.06284,0.12504,,
52,09-25-2024 21:26:00.400,0,1.00032,0.12504,,
52,09-25-2024 21:26:00.440,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.480,-0.06252,1.00032,0.06252,,
52,09-25-2024 21:26:00.520,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.560,-0.06252,1.00032,0.06252,,
52,09-25-2024 21:26:00.600,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.640,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.680,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.720,0,1.00032,0.18756,,
52,09-25-2024 21:26:00.760,0,1.00032,0.12504,,
52,09-25-2024 21:26:00.800,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:00.840,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:26:00.880,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:00.920,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:26:00.960,-0.06252,0.9378,0.25008,,
52,09-25-2024 21:26:01.000,-0.12504,1.00032,0.25008,17.13,2.06
52,09-25-2024 21:26:01.040,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:26:01.080,-0.06252,1.00032,0.18756,,
52,09-25-2024 21:26:01.120,-0.06252,1.06284,0.18756,,
52,09-25-2024 21:26:01.160,0,1.00032,0.12504,,
52,09-25-2024 21:26:01.200,0,1.00032,0.12504,,
52,09-25-2024 21:26:01.240,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:01.280,0,1.00032,0.12504,,
52,09-25-2024 21:26:01.320,0,1.06284,0.12504,,
52,09-25-2024 21:26:01.360,0.06252,1.00032,0.06252,,
52,09-25-2024 21:26:01.400,0,1.00032,0.06252,,
52,09-25-2024 21:26:01.440,0,1.06284,0.06252,,
52,09-25-2024 21:26:01.480,0,1.00032,0,,
52,09-25-2024 21:26:01.520,0.06252,1.00032,-0.06252,,
52,09-25-2024 21:26:01.560,0,1.00032,0,,
52,09-25-2024 21:26:01.600,0,1.06284,-0.06252,,
52,09-25-2024 21:26:01.640,0.06252,1.00032,0.06252,,
52,09-25-2024 21:26:01.680,0.06252,1.06284,0.06252,,
52,09-25-2024 21:26:01.720,0.12504,1.12536,0.06252,,
52,09-25-2024 21:26:01.760,0.06252,1.00032,0.06252,,
52,09-25-2024 21:26:01.800,0.12504,1.00032,0.06252,,
52,09-25-2024 21:26:01.840,0.12504,1.00032,0.12504,,
52,09-25-2024 21:26:01.880,0.06252,1.00032,0.18756,,
52,09-25-2024 21:26:01.920,0.06252,0.9378,0.18756,,
52,09-25-2024 21:26:01.960,0.12504,0.9378,0.25008,,
52,09-25-2024 21:26:02.000,0.12504,1.00032,0.25008,17.1,1.97
52,09-25-2024 21:26:02.040,0.12504,1.00032,0.25008,,
52,09-25-2024 21:26:02.080,0.12504,1.00032,0.25008,,
52,09-25-2024 21:26:02.120,0.18756,1.06284,0.3126,,
52,09-25-2024 21:26:02.160,0.06252,1.00032,0.3126,,
52,09-25-2024 21:26:02.200,0.18756,1.00032,0.25008,,
52,09-25-2024 21:26:02.240,0.25008,1.06284,0.18756,,
52,09-25-2024 21:26:02.280,0.25008,1.00032,0.12504,,
52,09-25-2024 21:26:02.320,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:02.360,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:02.400,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:02.440,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:02.480,0.12504,0.9378,0.06252,,
52,09-25-2024 21:26:02.520,0.25008,0.9378,-0.06252,,
52,09-25-2024 21:26:02.560,0.3126,1.00032,-0.06252,,
52,09-25-2024 21:26:02.600,0.25008,1.00032,-0.06252,,
52,09-25-2024 21:26:02.640,0.25008,1.00032,0,,
52,09-25-2024 21:26:02.680,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:02.720,0.37512,1.00032,0.06252,,
52,09-25-2024 21:26:02.760,0.37512,0.9378,0.06252,,
52,09-25-2024 21:26:02.800,0.3126,1.00032,0.12504,,
52,09-25-2024 21:26:02.840,0.25008,0.9378,0.12504,,
52,09-25-2024 21:26:02.880,0.3126,0.9378,0.12504,,
52,09-25-2024 21:26:02.920,0.37512,0.9378,0.25008,,
52,09-25-2024 21:26:02.960,0.25008,0.87528,0.25008,,
52,09-25-2024 21:26:03.000,0.3126,0.9378,0.3126,17.07,1.76
52,09-25-2024 21:26:03.040,0.25008,0.9378,0.25008,,
52,09-25-2024 21:26:03.080,0.25008,1.00032,0.3126,,
52,09-25-2024 21:26:03.120,0.25008,0.87528,0.25008,,
52,09-25-2024 21:26:03.160,0.3126,0.9378,0.3126,,
52,09-25-2024 21:26:03.200,0.25008,1.00032,0.18756,,
52,09-25-2024 21:26:03.240,0.3126,1.00032,0.50016,,
52,09-25-2024 21:26:03.280,0.37512,1.00032,0.18756,,
52,09-25-2024 21:26:03.320,0.37512,1.00032,0.12504,,
52,09-25-2024 21:26:03.360,0.37512,0.9378,0.12504,,
52,09-25-2024 21:26:03.400,0.3126,1.00032,0.06252,,
52,09-25-2024 21:26:03.440,0.3126,0.9378,0,,
52,09-25-2024 21:26:03.480,0.37512,0.9378,0,,
52,09-25-2024 21:26:03.520,0.3126,1.00032,0,,
52,09-25-2024 21:26:03.560,0.3126,0.9378,-0.06252,,
52,09-25-2024 21:26:03.600,0.3126,0.9378,-0.12504,,
52,09-25-2024 21:26:03.640,0.3126,0.9378,-0.06252,,
52,09-25-2024 21:26:03.680,0.3126,1.00032,-0.06252,,
52,09-25-2024 21:26:03.720,0.3126,0.9378,-0.06252,,
52,09-25-2024 21:26:03.760,0.3126,1.00032,0,,
52,09-25-2024 21:26:03.800,0.37512,0.9378,0.06252,,
52,09-25-2024 21:26:03.840,0.3126,0.9378,0.12504,,
52,09-25-2024 21:26:03.880,0.3126,0.9378,0.18756,,
52,09-25-2024 21:26:03.920,0.3126,0.9378,0.18756,,
52,09-25-2024 21:26:03.960,0.37512,0.87528,0.18756,,
52,09-25-2024 21:26:04.000,0.3126,0.9378,0.12504,17.04,1.51
52,09-25-2024 21:26:04.040,0.3126,0.9378,0.25008,,
52,09-25-2024 21:26:04.080,0.3126,0.9378,0.25008,,
52,09-25-2024 21:26:04.120,0.37512,0.9378,0.3126,,
52,09-25-2024 21:26:04.160,0.37512,0.9378,0.25008,,
52,09-25-2024 21:26:04.200,0.25008,0.9378,0.12504,,
52,09-25-2024 21:26:04.240,0.37512,1.00032,0.18756,,
52,09-25-2024 21:26:04.280,0.37512,0.9378,0.06252,,
52,09-25-2024 21:26:04.320,0.43764,0.9378,0.06252,,
52,09-25-2024 21:26:04.360,0.37512,0.9378,0.06252,,
52,09-25-2024 21:26:04.400,0.37512,0.9378,0,,
52,09-25-2024 21:26:04.440,0.37512,0.87528,0,,
52,09-25-2024 21:26:04.480,0.37512,0.9378,0,,
52,09-25-2024 21:26:04.520,0.37512,0.9378,-0.12504,,
52,09-25-2024 21:26:04.560,0.37512,0.9378,-0.18756,,
52,09-25-2024 21:26:04.600,0.37512,0.9378,-0.12504,,
52,09-25-2024 21:26:04.640,0.37512,0.9378,-0.12504,,
52,09-25-2024 21:26:04.680,0.37512,0.9378,-0.12504,,
52,09-25-2024 21:26:04.720,0.3126,0.9378,-0.12504,,
52,09-25-2024 21:26:04.760,0.37512,0.9378,-0.06252,,
52,09-25-2024 21:26:04.800,0.37512,0.87528,-0.12504,,
52,09-25-2024 21:26:04.840,0.37512,1.00032,0.06252,,
52,09-25-2024 21:26:04.880,0.3126,0.9378,0.06252,,
52,09-25-2024 21:26:04.920,0.37512,0.9378,0.12504,,
52,09-25-2024 21:26:04.960,0.37512,0.87528,0.12504,,
52,09-25-2024 21:26:05.000,0.37512,0.87528,0.06252,17.01,1.26
52,09-25-2024 21:26:05.040,0.3126,0.9378,0.18756,,
52,09-25-2024 21:26:05.080,0.37512,1.00032,0.18756,,
52,09-25-2024 21:26:05.120,0.37512,0.9378,0.18756,,
52,09-25-2024 21:26:05.160,0.3126,0.9378,0.12504,,
52,09-25-2024 21:26:05.200,0.37512,0.87528,0.06252,,
52,09-25-2024 21:26:05.240,0.37512,1.00032,0.06252,,
52,09-25-2024 21:26:05.280,0.3126,0.9378,0.06252,,
52,09-25-2024 21:26:05.320,0.3126,1.00032,0.06252,,
52,09-25-2024 21:26:05.360,0.37512,0.9378,0.06252,,
52,09-25-2024 21:26:05.400,0.37512,1.00032,-0.06252,,
52,09-25-2024 21:26:05.440,0.3126,0.9378,-0.06252,,
52,09-25-2024 21:26:05.480,0.37512,0.9378,-0.06252,,
52,09-25-2024 21:26:05.520,0.37512,0.9378,-0.06252,,
52,09-25-2024 21:26:05.560,0.3126,0.9378,-0.12504,,
52,09-25-2024 21:26:05.600,0.3126,0.9378,-0.06252,,
52,09-25-2024 21:26:05.640,0.37512,0.9378,-0.12504,,
52,09-25-2024 21:26:05.680,0.25008,0.9378,-0.12504,,
52,09-25-2024 21:26:05.720,0.37512,1.00032,-0.12504,,
52,09-25-2024 21:26:05.760,0.3126,1.00032,-0.06252,,
52,09-25-2024 21:26:05.800,0.3126,1.00032,-0.06252,,
52,09-25-2024 21:26:05.840,0.43764,0.9378,0.06252,,
52,09-25-2024 21:26:05.880,0.37512,0.9378,0.06252,,
52,09-25-2024 21:26:05.920,0.3126,0.9378,0.06252,,
52,09-25-2024 21:26:05.960,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:06.000,0.3126,0.9378,0.06252,16.99,1.05
52,09-25-2024 21:26:06.040,0.25008,0.9378,0.12504,,
52,09-25-2024 21:26:06.080,0.3126,0.87528,0.12504,,
52,09-25-2024 21:26:06.120,0.25008,0.9378,0.18756,,
52,09-25-2024 21:26:06.160,0.25008,0.87528,0.12504,,
52,09-25-2024 21:26:06.200,0.18756,0.9378,0.12504,,
52,09-25-2024 21:26:06.240,0.3126,1.00032,0.12504,,
52,09-25-2024 21:26:06.280,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:06.320,0.3126,0.9378,0.06252,,
52,09-25-2024 21:26:06.360,0.25008,1.00032,-0.06252,,
52,09-25-2024 21:26:06.400,0.3126,1.00032,-0.06252,,
52,09-25-2024 21:26:06.440,0.25008,1.00032,-0.06252,,
52,09-25-2024 21:26:06.480,0.25008,0.9378,-0.06252,,
52,09-25-2024 21:26:06.520,0.18756,1.00032,-0.06252,,
52,09-25-2024 21:26:06.560,0.3126,1.00032,-0.06252,,
52,09-25-2024 21:26:06.600,0.25008,0.9378,-0.06252,,
52,09-25-2024 21:26:06.640,0.25008,1.00032,-0.12504,,
52,09-25-2024 21:26:06.680,0.18756,1.00032,-0.12504,,
52,09-25-2024 21:26:06.720,0.25008,1.00032,-0.06252,,
52,09-25-2024 21:26:06.760,0.12504,1.00032,0.12504,,
52,09-25-2024 21:26:06.800,0.25008,0.9378,-0.12504,,
52,09-25-2024 21:26:06.840,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:06.880,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:06.920,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:06.960,0.18756,1.00032,0.12504,,
52,09-25-2024 21:26:07.000,0.25008,0.9378,0.12504,16.96,0.91
52,09-25-2024 21:26:07.040,0.18756,0.9378,0.18756,,
52,09-25-2024 21:26:07.080,0.18756,1.00032,0.12504,,
52,09-25-2024 21:26:07.120,0.18756,1.00032,0.12504,,
52,09-25-2024 21:26:07.160,0.18756,0.9378,0.12504,,
52,09-25-2024 21:26:07.200,0.12504,1.00032,0.12504,,
52,09-25-2024 21:26:07.240,0.18756,1.00032,0.18756,,
52,09-25-2024 21:26:07.280,0.18756,1.00032,0.18756,,
52,09-25-2024 21:26:07.320,0.18756,1.06284,0.18756,,
52,09-25-2024 21:26:07.360,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:07.400,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:07.440,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:07.480,0.18756,1.06284,-0.06252,,
52,09-25-2024 21:26:07.520,0.18756,1.06284,0,,
52,09-25-2024 21:26:07.560,0.18756,1.00032,0,,
52,09-25-2024 21:26:07.600,0.25008,0.9378,-0.12504,,
52,09-25-2024 21:26:07.640,0.18756,1.00032,-0.06252,,
52,09-25-2024 21:26:07.680,0.12504,1.00032,-0.06252,,
52,09-25-2024 21:26:07.720,0.18756,1.06284,-0.06252,,
52,09-25-2024 21:26:07.760,0.18756,1.00032,-0.06252,,
52,09-25-2024 21:26:07.800,0.18756,1.06284,-0.06252,,
52,09-25-2024 21:26:07.840,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:07.880,0.12504,0.9378,0.12504,,
52,09-25-2024 21:26:07.920,0.12504,0.9378,0.12504,,
52,09-25-2024 21:26:07.960,0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:08.000,0.18756,0.9378,0.18756,16.93,0.82
52,09-25-2024 21:26:08.040,0.18756,0.9378,0.18756,,
52,09-25-2024 21:26:08.080,0.18756,1.00032,0.18756,,
52,09-25-2024 21:26:08.120,0.12504,1.00032,0.25008,,
52,09-25-2024 21:26:08.160,0.12504,1.00032,0.3126,,
52,09-25-2024 21:26:08.200,0.12504,1.06284,0.3126,,
52,09-25-2024 21:26:08.240,0.25008,1.00032,0.3126,,
52,09-25-2024 21:26:08.280,0.25008,1.06284,0.18756,,
52,09-25-2024 21:26:08.320,0.25008,1.00032,0.12504,,
52,09-25-2024 21:26:08.360,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:08.400,0.3126,1.00032,0.06252,,
52,09-25-2024 21:26:08.440,0.25008,1.00032,0,,
52,09-25-2024 21:26:08.480,0.3126,1.00032,0.06252,,
52,09-25-2024 21:26:08.520,0.25008,1.00032,0,,
52,09-25-2024 21:26:08.560,0.25008,0.9378,-0.12504,,
52,09-25-2024 21:26:08.600,0.18756,1.00032,-0.06252,,
52,09-25-2024 21:26:08.640,0.25008,1.00032,-0.06252,,
52,09-25-2024 21:26:08.680,0.12504,1.00032,-0.06252,,
52,09-25-2024 21:26:08.720,0.37512,1.00032,-0.06252,,
52,09-25-2024 21:26:08.760,0.18756,1.00032,-0.06252,,
52,09-25-2024 21:26:08.800,0.25008,0.9378,0,,
52,09-25-2024 21:26:08.840,0.25008,0.9378,0.06252,,
52,09-25-2024 21:26:08.880,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:08.920,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:08.960,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:09.000,0.25008,1.00032,0.12504,16.91,0.7
52,09-25-2024 21:26:09.040,0.18756,1.00032,0.18756,,
52,09-25-2024 21:26:09.080,0.25008,0.9378,0.18756,,
52,09-25-2024 21:26:09.120,0.25008,1.00032,0.18756,,
52,09-25-2024 21:26:09.160,0.25008,0.9378,0.18756,,
52,09-25-2024 21:26:09.200,0.18756,1.00032,0.12504,,
52,09-25-2024 21:26:09.240,0.3126,1.00032,0.06252,,
52,09-25-2024 21:26:09.280,0.3126,0.9378,0.06252,,
52,09-25-2024 21:26:09.320,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:09.360,0.25008,1.00032,0.06252,,
52,09-25-2024 21:26:09.400,0.25008,0.87528,-0.06252,,
52,09-25-2024 21:26:09.440,0.25008,1.00032,0,,
52,09-25-2024 21:26:09.480,0.25008,1.00032,-0.06252,,
52,09-25-2024 21:26:09.520,0.3126,1.00032,-0.06252,,
52,09-25-2024 21:26:09.560,0.25008,1.00032,-0.06252,,
52,09-25-2024 21:26:09.600,0.12504,0.9378,-0.06252,,
52,09-25-2024 21:26:09.640,0.12504,0.9378,-0.12504,,
52,09-25-2024 21:26:09.680,0.18756,1.00032,-0.12504,,
52,09-25-2024 21:26:09.720,0.06252,0.9378,-0.12504,,
52,09-25-2024 21:26:09.760,0.18756,1.00032,-0.06252,,
52,09-25-2024 21:26:09.800,0.3126,1.00032,-0.12504,,
52,09-25-2024 21:26:09.840,0.25008,1.00032,0,,
52,09-25-2024 21:26:09.880,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:09.920,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:09.960,0.12504,1.00032,0,,
52,09-25-2024 21:26:10.000,0.25008,1.00032,0.12504,16.89,0.57
52,09-25-2024 21:26:10.040,0.18756,0.9378,0.12504,,
52,09-25-2024 21:26:10.080,0.18756,1.00032,0.12504,,
52,09-25-2024 21:26:10.120,0.18756,1.06284,0.18756,,
52,09-25-2024 21:26:10.160,0.18756,1.00032,0.18756,,
52,09-25-2024 21:26:10.200,0.18756,1.06284,0.12504,,
52,09-25-2024 21:26:10.240,0.25008,1.06284,0.06252,,
52,09-25-2024 21:26:10.280,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:10.320,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:10.360,0.18756,1.00032,0,,
52,09-25-2024 21:26:10.400,0.12504,0.9378,-0.12504,,
52,09-25-2024 21:26:10.440,0.18756,0.9378,-0.12504,,
52,09-25-2024 21:26:10.480,0.25008,1.00032,-0.12504,,
52,09-25-2024 21:26:10.520,0.12504,1.00032,-0.12504,,
52,09-25-2024 21:26:10.560,0.18756,0.9378,-0.12504,,
52,09-25-2024 21:26:10.600,0.18756,1.06284,-0.18756,,
52,09-25-2024 21:26:10.640,0.12504,1.00032,-0.18756,,
52,09-25-2024 21:26:10.680,0.18756,1.00032,-0.18756,,
52,09-25-2024 21:26:10.720,0.25008,1.00032,-0.12504,,
52,09-25-2024 21:26:10.760,0.12504,1.00032,-0.12504,,
52,09-25-2024 21:26:10.800,0.18756,1.00032,-0.06252,,
52,09-25-2024 21:26:10.840,0.25008,1.00032,0,,
52,09-25-2024 21:26:10.880,0.25008,1.00032,0,,
52,09-25-2024 21:26:10.920,0.25008,1.00032,0,,
52,09-25-2024 21:26:10.960,0.18756,1.06284,0.06252,,
52,09-25-2024 21:26:11.000,0.18756,1.06284,0.12504,16.87,0.38
52,09-25-2024 21:26:11.040,0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:11.080,0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:11.120,0.3126,1.00032,0.12504,,
52,09-25-2024 21:26:11.160,0.18756,1.00032,0.12504,,
52,09-25-2024 21:26:11.200,0.18756,1.00032,0.12504,,
52,09-25-2024 21:26:11.240,0.18756,1.06284,0.06252,,
52,09-25-2024 21:26:11.280,0.18756,1.00032,0.06252,,
52,09-25-2024 21:26:11.320,0.12504,1.00032,0.06252,,
52,09-25-2024 21:26:11.360,0.06252,1.00032,0.06252,,
52,09-25-2024 21:26:11.400,0.12504,1.00032,0.06252,,
52,09-25-2024 21:26:11.440,0.06252,0.9378,0,,
52,09-25-2024 21:26:11.480,0.06252,1.00032,-0.06252,,
52,09-25-2024 21:26:11.520,0.06252,1.00032,-0.06252,,
52,09-25-2024 21:26:11.560,0,1.00032,-0.06252,,
52,09-25-2024 21:26:11.600,0.06252,1.00032,-0.06252,,
52,09-25-2024 21:26:11.640,0.06252,1.00032,0,,
52,09-25-2024 21:26:11.680,0,1.00032,0,,
52,09-25-2024 21:26:11.720,0,1.00032,-0.06252,,
52,09-25-2024 21:26:11.760,0,1.06284,0.06252,,
52,09-25-2024 21:26:11.800,0,1.00032,0,,
52,09-25-2024 21:26:11.840,0,1.00032,0.06252,,
52,09-25-2024 21:26:11.880,0,0.9378,0.12504,,
52,09-25-2024 21:26:11.920,-0.06252,0.9378,0.06252,,
52,09-25-2024 21:26:11.960,-0.06252,1.00032,0.12504,,
52,09-25-2024 21:26:12.000,-0.06252,1.00032,0.12504,16.85,0.22
52,09-25-2024 21:26:12.040,-0.06252,0.9378,0.18756,,
52,09-25-2024 21:26:12.080,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:12.120,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:12.160,-0.12504,1.00032,0.12504,,
52,09-25-2024 21:26:12.200,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:12.240,-0.12504,0.9378,0.12504,,
52,09-25-2024 21:26:12.280,-0.12504,0.9378,0.12504,,
52,09-25-2024 21:26:12.320,-0.12504,0.9378,0.18756,,
52,09-25-2024 21:26:12.360,-0.12504,0.9378,0.12504,,
52,09-25-2024 21:26:12.400,-0.18756,0.9378,0.18756,,
52,09-25-2024 21:26:12.440,-0.18756,0.9378,0.12504,,
52,09-25-2024 21:26:12.480,-0.12504,1.00032,0.18756,,
52,09-25-2024 21:26:12.520,-0.18756,0.9378,0.12504,,
52,09-25-2024 21:26:12.560,-0.18756,0.9378,0.12504,,
52,09-25-2024 21:26:12.600,-0.06252,1.00032,0.06252,,
52,09-25-2024 21:26:12.640,-0.12504,0.9378,0.06252,,
52,09-25-2024 21:26:12.680,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:26:12.720,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:26:12.760,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:26:12.800,-0.25008,0.9378,0.06252,,
52,09-25-2024 21:26:12.840,-0.18756,0.9378,0.06252,,
52,09-25-2024 21:26:12.880,-0.25008,0.9378,0.12504,,
52,09-25-2024 21:26:12.920,-0.25008,0.87528,0.12504,,
52,09-25-2024 21:26:12.960,-0.3126,0.9378,0.12504,,
